"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 22 18:23:44 GMT 2021","Mon Feb 22 18:24:52 GMT 2021","67509","","Icap Client File Processing:","","Icap Client File Processing:","I process a non supported file using icap client tool @ns @fileprocess @functional","I process a non supported file using icap client tool @ns @fileprocess @functional",""
"passed","Mon Feb 22 18:28:59 GMT 2021","Mon Feb 22 18:29:01 GMT 2021","2153","","Icap Client File Processing:","","Icap Client File Processing:","Supported archive files process is successful @archives @fileprocess @functional","Supported archive files process is successful @archives @fileprocess @functional",""
"passed","Mon Feb 22 18:25:12 GMT 2021","Mon Feb 22 18:27:21 GMT 2021","128740","","Icap Client File Processing:","","Icap Client File Processing:","Supported image files process is successful @images @fileprocess @functional","Supported image files process is successful @images @fileprocess @functional",""
"passed","Mon Feb 22 18:24:52 GMT 2021","Mon Feb 22 18:24:54 GMT 2021","2152","","Icap Client File Processing:","","Icap Client File Processing:","Supported office files process is successful @office @fileprocess @functional","Supported office files process is successful @office @fileprocess @functional",""
"passed","Mon Feb 22 18:28:01 GMT 2021","Mon Feb 22 18:28:44 GMT 2021","43291","","Icap Client File Processing:","","Icap Client File Processing:","Supported pdf files process is successful @pdf @fileprocess @functional","Supported pdf files process is successful @pdf @fileprocess @functional",""
"passed","Mon Feb 22 18:28:51 GMT 2021","Mon Feb 22 18:28:53 GMT 2021","2167","","Icap Client File Processing:","","Icap Client File Processing:","Supported pdf files process is successful @rtf @fileprocess @functional","Supported pdf files process is successful @rtf @fileprocess @functional",""
