"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 03 14:24:10 GMT 2021","Wed Mar 03 14:25:00 GMT 2021","50435","","Icap Client File Processing:","","Icap Client File Processing:","Supported pdf files process is successful @pdf @fileprocess @functional","Supported pdf files process is successful @pdf @fileprocess @functional",""
"passed","Wed Mar 03 14:21:16 GMT 2021","Wed Mar 03 14:21:18 GMT 2021","2159","","Icap Client File Processing:","","Icap Client File Processing:","Supported office files process is successful @office @fileprocess @functional","Supported office files process is successful @office @fileprocess @functional",""
"passed","Wed Mar 03 14:21:07 GMT 2021","Wed Mar 03 14:21:16 GMT 2021","8741","","Icap Client File Processing:","","Icap Client File Processing:","I process a non supported file using icap client tool @ns @fileprocess @functional","I process a non supported file using icap client tool @ns @fileprocess @functional",""
"passed","Wed Mar 03 14:21:43 GMT 2021","Wed Mar 03 14:23:57 GMT 2021","134189","","Icap Client File Processing:","","Icap Client File Processing:","Supported image files process is successful @images @fileprocess @functional","Supported image files process is successful @images @fileprocess @functional",""
"passed","Wed Mar 03 14:25:08 GMT 2021","Wed Mar 03 14:25:10 GMT 2021","2162","","Icap Client File Processing:","","Icap Client File Processing:","Supported pdf files process is successful @rtf @fileprocess @functional","Supported pdf files process is successful @rtf @fileprocess @functional",""
"passed","Wed Mar 03 14:25:17 GMT 2021","Wed Mar 03 14:25:19 GMT 2021","2148","","Icap Client File Processing:","","Icap Client File Processing:","Supported archive files process is successful @archives @fileprocess @functional","Supported archive files process is successful @archives @fileprocess @functional",""
