"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 18 04:59:09 GMT 2021","Thu Feb 18 04:59:26 GMT 2021","17581","","user-session-admin @user-session-admin","","user-session-admin @user-session-admin","User can log into the ui @portal @functional @TEST-login","User can log into the ui @portal @functional @TEST-login",""
"passed","Thu Feb 18 04:58:37 GMT 2021","Thu Feb 18 04:59:04 GMT 2021","26390","","content-management-previous-policy @content-management-previous-policy","","content-management-previous-policy @content-management-previous-policy","User can view previous Policy details @portal @functional @TEST-218","User can view previous Policy details @portal @functional @TEST-218",""
"passed","Thu Feb 18 13:08:40 GMT 2021","Thu Feb 18 13:08:42 GMT 2021","2329","","File Processing:","","File Processing:","Supported pdf files process is successful @pdf @fileprocess @functional","Supported pdf files process is successful @pdf @fileprocess @functional",""
"passed","Thu Feb 18 04:59:04 GMT 2021","Thu Feb 18 04:59:35 GMT 2021","31340","","content-management-previous-policy @content-management-previous-policy","","content-management-previous-policy @content-management-previous-policy","User can activate a previous policy @portal @functional @TEST-219","User can activate a previous policy @portal @functional @TEST-219",""
"passed","Thu Feb 18 04:59:26 GMT 2021","Thu Feb 18 04:59:45 GMT 2021","18642","","user-session-admin @user-session-admin","","user-session-admin @user-session-admin","User can log out of the ui @portal @functional @TEST-236","User can log out of the ui @portal @functional @TEST-236",""
